time,open,high,low,close,volume
1732435200,98491.2265625,98522.921875,97374.96875,97374.96875,1041829888
1732449600,97389.2734375,97706.28125,96016.5859375,96028.0625,6504804352
1732464000,95966.265625,96725.7734375,95795.4453125,96392.078125,429928448
1732478400,96359.125,98420.5625,96258.1171875,97939.4765625,3711275008
1732492800,97939.4765625,98110.03125,97028.6953125,97936.9921875,1363406848
1732507200,97961.1015625,98463.5859375,97719.4921875,98148.8046875,2313199616
1732521600,98152.9765625,98894.6875,98012.625,98282.953125,3027697664
1732536000,98275.71875,98360.8671875,94903.4375,96147.0703125,7912972288
1732550400,96015.5859375,96459.8359375,94488.5,94745.8515625,7466418176
1732564800,94688.2109375,95297.8125,92853.1171875,93106.5390625,9805201408
1732579200,93027.5546875,94913.71875,92856.0,94588.5,4152868864
1732593600,94496.34375,94984.6171875,93653.046875,93924.3515625,497967104
1732608000,93821.2421875,93821.2421875,91546.921875,92365.703125,8458608640
1732622400,92368.0,93500.4296875,91813.234375,92920.9921875,6632071168
1732636800,92865.5234375,94612.5234375,91623.96875,91660.5625,772653056
1732651200,91684.90625,92311.4453125,90798.078125,91978.140625,2240233472
1732665600,91938.3203125,92987.1953125,91804.3671875,92599.0546875,602529792
1732680000,92558.109375,93622.234375,92378.609375,93576.765625,1556094976
1732694400,93582.7890625,93866.6484375,93132.84375,93359.9453125,0
1732708800,93375.9140625,95895.265625,92872.75,95832.7109375,532873216
1732723200,95724.890625,96689.2578125,95284.171875,96689.2578125,656941056
1732737600,96749.65625,97357.9921875,95881.359375,95954.9453125,438124544
1732752000,95948.7421875,96650.203125,94919.1484375,95614.296875,919740416
1732766400,95555.1640625,95948.4296875,95188.5,95291.25,208650240
1732780800,95347.9140625,95752.65625,94689.203125,95562.9375,1298841600
1732795200,95483.8984375,96214.0078125,94953.9765625,95016.0703125,0
1732809600,95015.6796875,95440.1015625,94875.4609375,95110.203125,0
1732824000,95121.7890625,96004.859375,94729.71875,95653.953125,0
1732838400,95675.8984375,96861.9609375,95433.3359375,96590.640625,361037824
1732852800,96617.5390625,96621.1171875,95614.84375,95614.84375,160157696
1732867200,95639.109375,97366.8671875,95639.109375,97288.28125,167706624
1732881600,97281.3203125,98631.9453125,96803.96875,98326.8515625,4489170944
1732896000,98157.375,98494.4765625,97000.5859375,97422.59375,4913000448
1732910400,97419.59375,97689.7890625,97113.4296875,97468.8125,365420544
1732924800,97486.3046875,97486.3046875,96395.296875,96662.0,342937600
1732939200,96677.71875,97252.25,96608.9453125,96815.0625,1178509312
1732953600,96819.734375,96996.4140625,96177.953125,96298.1953125,0
1732968000,96299.3046875,96766.375,96299.3046875,96726.078125,0
1732982400,96702.8203125,97087.703125,96577.546875,97068.0,0
1732996800,97073.40625,97095.96875,96382.1015625,96447.59375,21448704
1733011200,96475.828125,96691.0390625,95813.4765625,96366.0390625,1503078400
1733025600,96361.5859375,96539.1953125,96258.515625,96514.1328125,0
1733040000,96515.921875,97193.8203125,96505.71875,97172.453125,1443631104
1733054400,97174.7109375,97439.734375,96793.0859375,97087.5234375,1791985664
1733068800,97105.671875,97555.96875,97060.7109375,97239.4296875,1401980928
1733083200,97230.7109375,97856.2109375,96892.0625,97287.140625,2999670784
1733097600,97280.265625,98140.4453125,96540.296875,96634.703125,3082792960
1733112000,96555.3984375,96944.015625,95852.953125,96063.9765625,6207086592
1733126400,96038.1796875,96141.3828125,94862.109375,95172.4765625,6197166080
1733140800,95142.2421875,97262.6875,94877.0625,97200.3203125,8354979840
1733155200,97164.765625,97382.3515625,94620.703125,95824.2265625,11080556544
1733169600,95829.8671875,96324.7890625,95179.4765625,95851.265625,2182160384
1733184000,95855.9296875,96257.703125,95440.2890625,96093.3515625,241713152
1733198400,96095.375,96243.359375,95335.3828125,95633.7734375,42127360
1733212800,95581.234375,95676.4453125,94691.2890625,95027.1484375,319090688
1733227200,95004.8671875,96172.6640625,93645.6328125,95700.9921875,7749865472
1733241600,95707.1953125,96143.6484375,94945.3828125,95471.6015625,0
1733256000,95470.4765625,96192.7265625,95326.171875,95981.703125,1058283520
1733270400,95936.109375,96648.71875,95458.2421875,95838.09375,2325958656
1733284800,95841.546875,96753.6875,95804.53125,96632.0390625,820436992
1733299200,96662.9765625,97016.8984375,96258.8515625,96302.8671875,375578624
1733313600,96256.3203125,96561.046875,95496.921875,95806.6171875,290729984
1733328000,95837.6796875,97306.421875,94741.984375,97306.421875,3335258112
1733342400,97312.203125,99207.328125,97312.203125,98799.390625,13696155648
1733356800,98751.578125,103541.84375,98112.328125,103090.0390625,26883678208
1733371200,103041.3515625,103511.5625,101426.8984375,102357.421875,17204879360
1733385600,102296.4765625,103196.265625,102296.4765625,102693.484375,7030890496
1733400000,102643.1484375,103565.8828125,101170.765625,101507.0703125,8706088960
1733414400,101416.453125,102033.0625,98888.8203125,98968.9140625,6032179200
1733428800,99057.75,99540.625,94035.21875,97078.9765625,12339757056
1733443200,97060.8203125,98806.6484375,96546.453125,97721.8203125,3622731776
1733457600,97769.265625,98295.6328125,97439.90625,98179.0625,0
1733472000,98189.6953125,98742.0546875,97807.0390625,98163.0390625,471826432
1733486400,98253.5,99553.8828125,97694.265625,99218.0546875,1929732096
1733500800,99422.5625,101920.875,98915.796875,101604.4921875,3055263744
1733515200,101622.9296875,102029.0390625,99523.0390625,99899.7890625,0
1733529600,99869.9765625,100559.6953125,99450.8515625,99450.8515625,0
1733544000,99435.453125,99776.9296875,99142.0859375,99573.953125,0
1733558400,99532.890625,99912.625,99405.125,99749.3828125,0
1733572800,99729.9296875,99879.1015625,99188.0546875,99879.1015625,0
1733587200,99853.078125,100310.9140625,99554.6953125,100200.84375,0
1733601600,100174.3515625,100479.5625,99703.8515625,99914.65625,0
1733616000,99908.5390625,100404.9609375,99758.578125,100000.2265625,102068224
1733630400,100011.9296875,100079.2890625,99449.6171875,99755.3125,0
1733644800,99748.3671875,99840.6015625,98778.8203125,99768.34375,1257906176
1733659200,99763.9609375,100499.5625,99458.2265625,99958.7109375,2837925888
1733673600,99984.140625,100148.0390625,99562.8984375,99980.4765625,695373824
1733688000,100141.0859375,101352.5390625,99773.7265625,101237.0625,2194894848
1733702400,101212.4765625,101222.703125,98766.5625,99100.390625,7704076288
1733716800,99144.296875,99718.015625,98451.078125,99600.890625,5583265792
1733731200,99602.3828125,99681.15625,98021.9609375,98021.9609375,6349463552
1733745600,98059.2890625,100416.078125,97523.6171875,97894.140625,11494191104
1733760000,97789.3515625,98319.015625,96980.5390625,97000.0703125,11746443264
1733774400,96990.7109375,97496.484375,95042.921875,97441.234375,23777083392
1733788800,97391.328125,98115.53125,95795.140625,96785.578125,4738031616
1733803200,96962.1484375,97473.234375,96069.75,97210.4140625,2686722048
1733817600,97216.984375,97905.234375,97044.4296875,97868.921875,140959744
1733832000,97820.65625,98234.03125,95689.046875,95689.046875,1127399424
1733846400,95701.6171875,96407.015625,94383.078125,95926.375,9460391936
1733860800,95904.2265625,97238.9140625,95666.8984375,96656.0625,0
1733875200,96652.28125,97611.1171875,95796.8515625,97435.21875,520249344
1733889600,97408.84375,97807.3203125,97234.0078125,97404.828125,0
1733904000,97417.40625,98486.7578125,97381.1484375,98332.5703125,835346432
1733918400,98330.5078125,100731.921875,98141.890625,100446.09375,1886724096
1733932800,100462.5234375,101219.0390625,99747.3515625,101178.0546875,107102208
1733947200,101214.8515625,101899.515625,100977.875,101174.0,532529152
1733961600,101189.0859375,101819.7109375,100421.84375,100907.5078125,563527680
1733976000,101080.875,101221.34375,100483.296875,100515.8984375,661020672
1733990400,100514.171875,101089.984375,100240.3984375,100258.765625,65748992
1734004800,100360.34375,101814.75,100360.34375,101733.7109375,806658048
1734019200,101841.578125,102507.0390625,99368.0625,99453.1796875,892764160
1734033600,99504.2890625,100437.5,99504.2890625,100046.6484375,9707520
1734048000,100030.8515625,100330.3515625,99237.8828125,99761.953125,485474304
1734062400,99751.40625,100239.6640625,99556.109375,100239.6640625,922079232
1734076800,100171.4765625,100640.859375,99929.96875,100439.921875,117669888
1734091200,100378.1484375,101368.28125,99825.9140625,99829.96875,0
1734105600,99893.921875,101861.1640625,99893.921875,101535.578125,1718624256
1734120000,101523.453125,101864.828125,101138.0390625,101458.1484375,77598720
1734134400,101434.6171875,102602.75,101158.0,102116.703125,2135351296
1734148800,102086.7578125,102127.5859375,101625.25,101858.4296875,149590016
1734163200,101813.1953125,101840.8984375,101342.5546875,101573.109375,0
1734177600,101556.6875,101706.484375,100859.5546875,101604.9296875,779816960
1734192000,101610.8828125,101683.8984375,100837.2421875,101299.34375,0
1734206400,101315.875,101425.4453125,100664.5390625,101373.53125,0
1734220800,101393.6796875,102124.21875,101227.953125,101733.4765625,0
1734235200,101697.9375,102731.3046875,101539.265625,101703.4609375,1885855744
1734249600,101718.0390625,102617.5390625,101621.828125,102617.5390625,1000062976
1734264000,102632.953125,103234.046875,102441.53125,102737.53125,3988680704
1734278400,102679.0859375,103366.15625,102579.9609375,103219.859375,1134481408
1734292800,103212.765625,104971.7265625,102640.2265625,104318.0234375,8540037120
1734307200,104447.6640625,106408.8828125,104311.125,104537.1875,12229705728
1734321600,104537.8984375,105321.7421875,104453.6328125,104953.828125,1608638464
1734336000,104958.6015625,104958.6015625,103622.84375,103686.0625,3635306496
1734350400,103720.0859375,106435.7421875,103377.9453125,106309.84375,9566654464
1734364800,106331.2421875,107756.8359375,105897.15625,106599.1875,16740319232
1734379200,106600.90625,106647.9296875,105506.1015625,106030.6875,3712565248
1734393600,106052.015625,106923.578125,105761.453125,106841.9296875,0
1734408000,106864.03125,107062.703125,106374.421875,106803.796875,432644096
1734422400,106808.8125,107473.6953125,106767.625,106873.1171875,794214400
1734436800,106800.5234375,108240.0859375,105803.125,106493.2890625,300335104
1734451200,106465.0625,107625.15625,106188.7578125,106493.6875,0
1734465600,106472.3984375,106862.28125,105340.671875,106131.6640625,1540820992
1734480000,106145.015625,106449.8125,104600.65625,104799.59375,3159265280
1734494400,104737.1875,104737.1875,103258.109375,104276.6484375,8394285056
1734508800,104231.7265625,104956.8515625,103720.09375,104956.8515625,62857216
1734523200,104977.9453125,105294.5234375,103696.8046875,104429.9375,546086912
1734537600,104392.1328125,104921.2890625,102911.7734375,102911.7734375,3314745344
1734552000,102733.0234375,102757.7734375,100104.4765625,100161.5,18618826752
1734566400,100150.28125,101190.8046875,98963.015625,101162.640625,7836647424
1734580800,101123.125,101666.0390625,100619.8515625,101643.8046875,0
1734595200,101596.8046875,102525.234375,101343.8359375,102382.0,1383219200
1734609600,102375.171875,102715.203125,99479.625,100578.984375,3061776384
1734624000,100585.6953125,101038.1015625,96212.703125,97021.625,9851969536
1734638400,97085.2421875,98281.7734375,95612.7265625,97484.6953125,7938048
1734652800,97406.453125,97678.0859375,95914.375,97039.3984375,523427840
1734667200,97017.828125,98017.5,96330.890625,97652.21875,4218232832
1734681600,97718.4921875,97718.4921875,92627.7734375,92832.4453125,14956265472
1734696000,92572.828125,97390.53125,92265.328125,97001.703125,11937775616
1734710400,96928.8984375,97716.7109375,96423.71875,97161.421875,419438592
1734724800,97084.1015625,97755.9609375,95494.9140625,97755.9609375,0
1734739200,97768.9921875,97787.0859375,97171.515625,97390.9140625,0
1734753600,97409.890625,99485.9921875,97358.6328125,99128.1328125,171188224
1734768000,98987.84375,99103.5078125,97791.3671875,98256.2578125,0
1734782400,98232.2890625,98232.2890625,96469.4765625,97483.1484375,0
1734796800,97477.1328125,97655.6171875,96806.3046875,97210.1171875,0
1734811200,97211.8046875,97962.5859375,96597.609375,97218.3203125,0
1734825600,97225.8359375,97358.1484375,96535.1015625,96900.40625,413405184
1734840000,96917.09375,96949.6328125,95852.7109375,96071.203125,519983104
1734854400,96112.3125,97240.0625,96112.3125,97111.1953125,0
1734868800,97035.484375,97187.4765625,95087.484375,95317.765625,1318789120
1734883200,95303.1171875,96351.1015625,94692.0234375,94692.0234375,729169920
1734897600,94712.4296875,95637.2734375,94245.84375,95099.390625,1857298432
1734912000,95092.5703125,95884.3203125,93712.5859375,95884.3203125,5307650048
1734926400,95901.3515625,96392.328125,94673.15625,95319.125,1748439040
1734940800,95310.0625,96390.03125,94996.6171875,95803.390625,2771828736
1734955200,95811.0,96275.4375,93052.265625,93052.265625,4772745216
1734969600,93125.703125,94082.7421875,92625.1875,92888.640625,4648050688
1734984000,92896.0390625,95349.765625,92403.1328125,94687.7734375,3195146240
1734998400,94759.3671875,94759.3671875,93468.6875,94194.875,0
1735012800,94217.875,94497.0390625,93705.3125,94101.375,0
1735027200,94088.2890625,94478.859375,93744.453125,94242.5625,0
1735041600,94260.9921875,98112.765625,93952.3671875,98102.625,298553344
1735056000,98188.8828125,99315.15625,97612.7421875,97628.2578125,169598976
1735070400,97569.4375,98988.1328125,97247.1640625,98706.6796875,0
1735084800,98623.5078125,98754.1328125,97723.3671875,97958.640625,0
1735099200,97970.984375,98471.3515625,97809.2734375,98004.6328125,0
1735113600,98017.0546875,99201.5,97888.0,97980.21875,1722335232
1735128000,97829.75,98728.8828125,97622.9921875,98487.390625,1646743552
1735142400,98435.8671875,99165.9453125,98055.984375,98944.25,0
1735156800,98932.59375,99475.421875,98341.46875,99297.6953125,812787712
1735171200,99376.0,99800.578125,98497.9921875,98912.0390625,2237306880
1735185600,98883.484375,98883.484375,97715.359375,97768.8984375,1562169344
1735200000,97700.6328125,97700.6328125,95171.5703125,95585.2265625,4825853952
1735214400,95572.890625,96147.3125,95204.71875,95962.5859375,3563098112
1735228800,95953.59375,96503.671875,95368.453125,96027.9375,2872188928
1735243200,96005.1640625,96005.1640625,95261.2265625,95698.515625,347729920
1735257600,95652.4609375,96293.9609375,95304.453125,96258.8515625,349515776
1735272000,96295.2109375,96447.8203125,94664.0859375,94899.265625,1907318784
1735286400,94996.265625,97144.59375,94996.265625,96820.0234375,1222471680
1735300800,96815.9765625,96891.7734375,93907.875,94421.140625,2296983552
1735315200,94400.9453125,94825.8046875,93342.5546875,94574.625,3281895424
1735329600,94603.8828125,94653.078125,94013.9453125,94158.8984375,333414400
1735344000,94159.828125,94534.5859375,94027.4140625,94440.6015625,0
1735358400,94445.546875,94629.34375,94152.1953125,94224.5,0
1735372800,94207.671875,94690.75,94174.59375,94609.9140625,0
1735387200,94610.453125,95114.0859375,94241.2578125,94241.2578125,0
1735401600,94265.9140625,95065.984375,94265.9140625,94848.0625,0
1735416000,94859.75,95362.5625,94712.3203125,95204.7578125,0
1735430400,95143.1171875,95143.1171875,94701.890625,95004.1953125,0
1735444800,95003.4921875,95101.2109375,94832.71875,95092.484375,31410176
1735459200,95095.3125,95097.3828125,94883.390625,94883.390625,0
1735473600,94895.8359375,95059.7890625,93973.5234375,94436.5625,845209600
1735488000,94380.9375,94380.9375,93274.234375,93458.6640625,2554767360
1735502400,93460.453125,93711.140625,92897.875,93527.1953125,3906279424
1735516800,93508.3671875,93961.0859375,93226.625,93487.3125,3545604096
1735531200,93513.4375,93794.4921875,93056.9921875,93569.6171875,2694776832
1735545600,93555.703125,93876.4375,93329.2265625,93741.4921875,1931988992
1735560000,93744.984375,94074.703125,91347.03125,91911.453125,9241718784
1735574400,91888.140625,94568.2890625,91679.8828125,94291.046875,6483324928
